@relation SYNCOPE20-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.0-M1}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.0-M1,100,1,0,0,0,136,136,136,0,No
1.2.0-M1,69,1,0,0,0,136,136,136,0,No
1.2.0-M1,94,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,97,1,0,0,0,136,136,136,0,No
1.2.0-M1,177,1,0,0,0,136,136,136,0,No
1.2.0-M1,58,1,0,0,0,136,136,136,0,No
1.2.0-M1,39,1,0,0,0,136,136,136,0,No
1.2.0-M1,52,1,0,0,0,136,136,136,0,No
1.2.0-M1,135,1,0,0,0,136,136,136,0,No
1.2.0-M1,1,1,0,0,0,18,18,18,0,No
1.2.0-M1,49,1,0,0,0,136,136,136,0,No
1.2.0-M1,177,1,0,0,0,136,136,136,0,No
1.2.0-M1,106,1,0,0,0,136,136,136,0,No
1.2.0-M1,55,1,0,0,0,136,136,136,0,No
1.2.0-M1,154,1,0,0,0,136,136,136,0,No
1.2.0-M1,123,1,0,0,0,136,136,136,0,No
1.2.0-M1,49,1,0,0,0,136,136,136,0,No
1.2.0-M1,40,1,0,0,0,136,136,136,0,No
1.2.0-M1,153,1,0,0,0,136,136,136,0,No
1.2.0-M1,270,1,0,0,0,136,136,136,0,No
1.2.0-M1,258,1,0,0,0,136,136,136,0,No
1.2.0-M1,101,1,0,0,0,136,136,136,0,No
1.2.0-M1,156,1,0,0,0,136,136,136,0,No
1.2.0-M1,55,1,0,0,0,136,136,136,0,No
1.2.0-M1,59,1,0,0,0,136,136,136,0,No
1.2.0-M1,39,1,0,0,0,136,136,136,0,No
1.2.0-M1,163,1,0,0,0,136,136,136,0,No
1.2.0-M1,38,1,0,0,0,136,136,136,0,No
1.2.0-M1,121,1,0,0,0,136,136,136,0,No
1.2.0-M1,173,1,0,0,0,136,136,136,0,No
1.2.0-M1,27,1,0,0,0,136,136,136,0,No
1.2.0-M1,190,1,0,0,0,136,136,136,0,No
1.2.0-M1,31,1,0,0,0,136,136,136,0,No
1.2.0-M1,51,1,0,0,0,136,136,136,0,No
1.2.0-M1,61,1,0,0,0,136,136,136,0,No
1.2.0-M1,110,1,0,0,0,136,136,136,0,No
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,105,1,0,0,0,136,136,136,0,No
1.2.0-M1,38,1,0,0,0,136,136,136,0,No
1.2.0-M1,125,1,0,0,0,136,136,136,0,No
1.2.0-M1,69,1,0,0,0,136,136,136,0,No
1.2.0-M1,41,1,0,0,0,136,136,136,0,No
1.2.0-M1,39,1,0,0,0,136,136,136,0,No
1.2.0-M1,72,1,0,0,0,136,136,136,0,No
1.2.0-M1,201,1,0,0,0,136,136,136,0,No
1.2.0-M1,49,1,0,0,0,136,136,136,0,No
1.2.0-M1,46,1,0,0,0,136,136,136,0,No
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,13,1,0,26,13,42,42,42,26,No
1.2.0-M1,61,1,0,0,0,136,136,136,0,No
1.2.0-M1,29,1,0,0,0,136,136,136,0,No
1.2.0-M1,49,1,0,0,0,136,136,136,0,No
1.2.0-M1,32,1,0,0,0,136,136,136,0,No
1.2.0-M1,34,1,0,0,0,136,136,136,0,No
1.2.0-M1,31,1,0,0,0,136,136,136,0,No
1.2.0-M1,68,1,0,0,0,136,136,136,0,No
1.2.0-M1,34,1,0,0,0,136,136,136,0,No
1.2.0-M1,97,1,0,0,0,136,136,136,0,No
1.2.0-M1,54,1,0,0,0,136,136,136,0,No
1.2.0-M1,43,1,0,0,0,136,136,136,0,No
1.2.0-M1,47,1,0,0,0,136,136,136,0,No
1.2.0-M1,32,1,0,0,0,136,136,136,0,No
1.2.0-M1,23,1,0,0,0,136,136,136,0,No
1.2.0-M1,1,1,0,0,0,42,42,42,0,No
1.2.0-M1,80,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,30,1,0,0,0,136,136,136,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,87,1,0,34,17,19,19,19,34,No
1.2.0-M1,13,1,0,16,8,1,1,1,16,No
1.2.0-M1,1,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,19,1,0,10,5,19,19,19,10,No
1.2.0-M1,21,1,0,42,21,19,19,19,42,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,6,1,0,12,6,19,19,19,12,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,18,1,0,36,18,42,42,42,36,No
1.2.0-M1,2,1,0,2,1,42,42,42,2,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,17,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,4,1,0,4,2,42,42,42,4,No
1.2.0-M1,2,1,0,0,0,17,17,17,0,No
1.2.0-M1,3,1,0,0,0,17,17,17,0,No
1.2.0-M1,1,1,1,0,0,3,3,3,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,1,0,0,3,3,3,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,1,0,0,3,3,3,0,Yes
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,2,1,0,0,0,19,19,19,0,No
1.2.0-M1,1,1,0,2,1,19,19,19,2,No
1.2.0-M1,15,1,0,30,15,19,19,19,30,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,1,1,1,0,0,8,8,8,0,Yes
1.2.0-M1,1,1,1,0,0,8,8,8,0,Yes
1.2.0-M1,1,1,1,0,0,8,8,8,0,Yes
1.2.0-M1,1,1,1,0,0,8,8,8,0,Yes
1.2.0-M1,16,1,1,4,2,8,8,8,4,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,15,1,1,4,2,8,8,8,4,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,0,0,0,56,56,56,0,No
1.2.0-M1,1,1,0,2,1,19,19,19,2,No
1.2.0-M1,4,1,0,0,0,19,19,19,0,No
1.2.0-M1,1,1,0,0,0,19,19,19,0,No
1.2.0-M1,7,1,0,0,0,19,19,19,0,No
1.2.0-M1,3,1,0,0,0,19,19,19,0,No
1.2.0-M1,1,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,5,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,739,1,0,1478,739,9,9,9,1478,No
1.2.0-M1,128,1,0,256,128,9,9,9,256,No
1.2.0-M1,51,1,0,102,51,9,9,9,102,No
1.2.0-M1,52,1,0,104,52,9,9,9,104,No
1.2.0-M1,10,1,0,10,5,56,56,56,10,No
1.2.0-M1,3,1,0,0,0,18,18,18,0,No
1.2.0-M1,5,1,0,6,3,56,56,56,6,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,5,1,0,0,0,56,56,56,0,No
1.2.0-M1,1,1,0,0,0,17,17,17,0,No
1.2.0-M1,1,1,0,0,0,17,17,17,0,No
1.2.0-M1,7,1,0,12,6,18,18,18,12,No
1.2.0-M1,4,1,0,0,0,3,3,3,0,No
1.2.0-M1,13,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,3,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,30,1,0,8,4,56,56,56,8,No
1.2.0-M1,40,1,0,40,20,56,56,56,40,No
1.2.0-M1,11,1,0,6,3,56,56,56,6,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,9,1,0,0,0,19,19,19,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,4,1,0,2,1,56,56,56,2,No
1.2.0-M1,28,1,0,8,4,56,56,56,8,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,48,1,0,0,0,136,136,136,0,No
1.2.0-M1,84,1,0,0,0,136,136,136,0,No
1.2.0-M1,39,1,0,0,0,136,136,136,0,No
1.2.0-M1,46,1,0,0,0,136,136,136,0,No
1.2.0-M1,42,1,0,0,0,136,136,136,0,No
1.2.0-M1,254,1,0,0,0,136,136,136,0,No
1.2.0-M1,34,1,0,0,0,136,136,136,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,55,1,0,44,22,42,42,42,44,No
1.2.0-M1,97,1,0,2,1,42,42,42,2,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,23,1,0,0,0,18,18,18,0,No
1.2.0-M1,2,1,0,2,1,56,56,56,2,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,5,1,0,6,3,56,56,56,6,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,1,1,0,0,0,42,42,42,0,No
1.2.0-M1,7,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,5,1,0,6,3,56,56,56,6,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,114,1,0,0,0,136,136,136,0,No
1.2.0-M1,276,1,0,0,0,136,136,136,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,38,1,1,56,28,1,1,1,56,Yes
1.2.0-M1,4,1,0,4,2,56,56,56,4,No
1.2.0-M1,133,1,0,0,0,136,136,136,0,No
1.2.0-M1,45,1,0,0,0,136,136,136,0,No
1.2.0-M1,116,1,0,0,0,136,136,136,0,No
1.2.0-M1,125,1,0,0,0,136,136,136,0,No
1.2.0-M1,151,1,0,0,0,136,136,136,0,No
1.2.0-M1,222,1,0,0,0,136,136,136,0,No
1.2.0-M1,77,1,0,0,0,136,136,136,0,No
1.2.0-M1,158,1,0,0,0,136,136,136,0,No
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,116,1,0,0,0,136,136,136,0,No
1.2.0-M1,3,1,0,0,0,17,17,17,0,No
1.2.0-M1,29,1,0,0,0,19,19,19,0,No
1.2.0-M1,5,1,0,2,1,17,17,17,2,No
1.2.0-M1,3,1,0,0,0,19,19,19,0,No
1.2.0-M1,21,1,0,38,19,19,19,19,38,No
1.2.0-M1,1,1,0,0,0,42,42,42,0,No
1.2.0-M1,14,1,0,28,14,18,18,18,28,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,59,1,0,0,0,56,56,56,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,3,1,0,0,0,56,56,56,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,3,1,0,0,0,1,1,1,0,No
1.2.0-M1,3,1,0,0,0,1,1,1,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,58,1,0,116,58,56,56,56,116,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,84,1,0,168,84,11,11,11,168,No
1.2.0-M1,86,1,0,172,86,11,11,11,172,No
1.2.0-M1,2,1,0,2,1,17,17,17,2,No
1.2.0-M1,1,1,0,0,0,17,17,17,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,5,1,0,0,0,42,42,42,0,No
1.2.0-M1,8,1,0,6,3,42,42,42,6,No
1.2.0-M1,9,1,0,6,3,42,42,42,6,No
1.2.0-M1,6,1,0,10,5,56,56,56,10,No
1.2.0-M1,2,1,0,0,0,42,42,42,0,No
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
1.2.0-M1,0,0,0,0,0,0,0,0,0,Yes
